acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
3500,-497,249,-72,-76,-69,2024-01-24 14:25,walking
5025,-63,-18,-304,-119,-183,2024-01-24 14:25,walking
5072,-1344,54,17,236,127,2024-01-24 14:25,walking
6314,-7,-1007,236,-145,269,2024-01-24 14:25,walking
3626,-9,-1722,-44,350,442,2024-01-24 14:25,walking
4291,800,-66,-194,-93,-2,2024-01-24 14:25,walking
4575,-930,-946,-93,42,-53,2024-01-24 14:25,walking
2789,833,-157,-147,75,-188,2024-01-24 14:25,walking
4118,-439,-175,-119,-272,52,2024-01-24 14:25,walking
4026,296,29,-52,-48,-47,2024-01-24 14:25,walking
3691,10,187,115,-152,237,2024-01-24 14:25,walking
5276,-8,-458,132,-98,221,2024-01-24 14:25,walking
5970,327,587,94,475,-46,2024-01-24 14:25,walking
5723,27,-1591,-199,-298,-285,2024-01-24 14:25,walking
2974,-960,-1233,168,462,-284,2024-01-24 14:25,walking
4207,-170,68,126,-146,106,2024-01-24 14:25,walking
4766,187,-1041,-75,40,-8,2024-01-24 14:25,walking
2812,-994,2,104,-29,275,2024-01-24 14:25,walking
4022,-104,-155,-34,-221,-57,2024-01-24 14:25,walking
3732,-469,59,-171,-178,29,2024-01-24 14:25,walking
4366,-324,237,-305,-384,-129,2024-01-24 14:25,walking
5249,-455,-308,-237,127,-90,2024-01-24 14:25,walking
5536,-327,570,-360,419,258,2024-01-24 14:25,walking
5123,-380,-2060,-165,-260,439,2024-01-24 14:25,walking
3185,566,-662,-413,356,25,2024-01-24 14:25,walking
5028,-991,-431,-28,-70,-48,2024-01-24 14:25,walking
3336,473,-543,-143,73,-377,2024-01-24 14:25,walking
3160,330,-206,-338,-310,-97,2024-01-24 14:25,walking
4288,-440,-443,-57,-111,-88,2024-01-24 14:25,walking
3689,352,317,64,114,19,2024-01-24 14:25,walking
4160,128,337,76,-287,293,2024-01-24 14:25,walking
5805,160,-264,-276,109,-182,2024-01-24 14:25,walking
5119,-69,750,100,230,20,2024-01-24 14:25,walking
5971,298,-1900,-323,-363,-528,2024-01-24 14:25,walking
2506,-1178,-661,457,275,-63,2024-01-24 14:25,walking
4714,489,-827,88,-518,-95,2024-01-24 14:25,walking
4261,-108,-832,75,109,182,2024-01-24 14:25,walking
3215,-654,165,271,-183,245,2024-01-24 14:25,walking
3991,-37,-465,115,-23,68,2024-01-24 14:25,walking
3474,-506,174,23,-91,26,2024-01-24 14:25,walking
4611,-161,-79,-275,-260,-157,2024-01-24 14:25,walking
4802,-519,-190,-78,220,-34,2024-01-24 14:25,walking
5669,-383,382,-199,389,215,2024-01-24 14:25,walking
5329,-69,-2083,-184,-390,356,2024-01-24 14:25,walking
3188,352,-616,-253,581,166,2024-01-24 14:25,walking
4955,-651,-232,45,-381,-98,2024-01-24 14:25,walking
3709,447,-906,-174,272,-247,2024-01-24 14:25,walking
2796,429,129,-297,-224,5,2024-01-24 14:25,walking
4499,-253,-445,-148,-167,19,2024-01-24 14:25,walking
3648,75,340,42,-104,129,2024-01-24 14:25,walking
4688,-65,-38,229,-279,309,2024-01-24 14:25,walking
4793,455,-119,-32,23,-58,2024-01-24 14:25,walking
5763,-10,166,59,230,27,2024-01-24 14:25,walking
4939,324,-1975,-367,-82,-479,2024-01-24 14:25,walking
3234,-1587,13,147,377,177,2024-01-24 14:25,walking
4909,920,-678,-53,-374,-135,2024-01-24 14:25,walking
3644,-990,-434,121,336,443,2024-01-24 14:25,walking
3513,-488,-119,132,-332,-10,2024-01-24 14:25,walking
4008,-57,-218,-51,3,41,2024-01-24 14:25,walking
3601,-785,338,-90,-202,-81,2024-01-24 14:25,walking
4952,174,193,-325,-250,-190,2024-01-24 14:25,walking
5075,-594,-42,-269,-52,53,2024-01-24 14:25,walking
6033,-334,-508,-299,-66,183,2024-01-24 14:25,walking
4287,-73,-1841,-334,29,506,2024-01-24 14:25,walking
3644,401,-112,-395,109,-28,2024-01-24 14:25,walking
5077,-985,-729,-104,-32,-228,2024-01-24 14:25,walking
2896,1118,-608,-236,189,-164,2024-01-24 14:25,walking
3500,-526,-79,-309,-322,-9,2024-01-24 14:25,walking
4114,279,-251,-35,-226,85,2024-01-24 14:25,walking
3676,-121,158,30,-333,209,2024-01-24 14:25,walking
5401,208,-723,-27,-117,342,2024-01-24 14:25,walking
5952,-156,407,-55,896,-121,2024-01-24 14:25,walking
5947,207,-2147,-318,-307,-491,2024-01-24 14:25,walking
2386,-1236,-316,183,757,-305,2024-01-24 14:25,walking
4918,52,-592,484,-525,44,2024-01-24 14:25,walking
4669,-66,-829,219,406,134,2024-01-24 14:25,walking
2373,-701,222,206,-91,224,2024-01-24 14:25,walking
3937,-32,-473,-36,-71,-29,2024-01-24 14:25,walking
3948,-597,359,-298,7,-81,2024-01-24 14:25,walking
4823,-373,355,-193,-139,-206,2024-01-24 14:25,walking
4631,-1093,1,71,142,-151,2024-01-24 14:25,walking
6123,185,-203,-19,104,163,2024-01-24 14:25,walking
3807,22,-1704,-297,84,400,2024-01-24 14:25,walking
4565,701,-137,-81,33,229,2024-01-24 14:25,walking
4830,-1261,-601,-27,98,-276,2024-01-24 14:25,walking
2365,684,-136,92,3,-139,2024-01-24 14:25,walking
4229,-143,75,130,-283,14,2024-01-24 14:25,walking
3859,216,59,107,-139,-3,2024-01-24 14:25,walking
3730,-36,374,198,-249,235,2024-01-24 14:25,walking
5053,124,-646,55,-240,188,2024-01-24 14:25,walking
6332,-616,1245,365,997,-81,2024-01-24 14:25,walking
5439,-25,-1531,330,-773,-397,2024-01-24 14:25,walking
3123,-711,-1327,605,450,-427,2024-01-24 14:25,walking
4052,-83,540,496,-232,94,2024-01-24 14:25,walking
5082,348,-1244,225,-118,-17,2024-01-24 14:25,walking
2684,-1388,344,511,259,321,2024-01-24 14:25,walking
3976,-79,-193,349,-207,-19,2024-01-24 14:25,walking
3792,-528,381,104,-132,-25,2024-01-24 14:25,walking
4356,-200,213,-96,-365,-214,2024-01-24 14:25,walking
5088,-845,-145,-12,69,-99,2024-01-24 14:25,walking
6678,-516,-242,37,-119,293,2024-01-24 14:25,walking
4305,-31,-2116,131,68,499,2024-01-24 14:25,walking
3382,687,5,-423,48,-117,2024-01-24 14:25,walking
5018,-1334,-781,131,-126,-54,2024-01-24 14:25,walking
3148,780,-505,28,306,-313,2024-01-24 14:25,walking
3198,-410,-123,120,-408,49,2024-01-24 14:25,walking
4194,169,-290,241,-118,-91,2024-01-24 14:25,walking
3658,123,348,205,-219,151,2024-01-24 14:25,walking
5052,-66,-405,314,-319,236,2024-01-24 14:25,walking
5616,721,738,-23,256,-271,2024-01-24 14:25,walking
5782,-1256,-2157,96,-561,-105,2024-01-24 14:25,walking
2874,213,-1480,149,277,-688,2024-01-24 14:25,walking
4111,-657,212,504,-300,323,2024-01-24 14:25,walking
4961,578,-1284,166,-12,-278,2024-01-24 14:25,walking
2771,-1385,-64,628,388,397,2024-01-24 14:25,walking
3800,282,-292,262,-215,-103,2024-01-24 14:25,walking
3787,-429,48,-9,-189,-6,2024-01-24 14:25,walking
4159,-380,184,-171,-225,-198,2024-01-24 14:25,walking
5201,-268,-193,-243,211,-160,2024-01-24 14:25,walking
6409,-693,260,-141,136,351,2024-01-24 14:25,walking
4523,345,-2406,41,-135,641,2024-01-24 14:25,walking
3197,942,-287,-590,144,13,2024-01-24 14:25,walking
5278,-1466,-795,-211,-153,6,2024-01-24 14:25,walking
3053,248,-803,-8,334,-298,2024-01-24 14:25,walking
3555,-46,5,106,-279,10,2024-01-24 14:25,walking
4148,335,-329,9,-52,-80,2024-01-24 14:25,walking
3454,-17,331,198,-171,141,2024-01-24 14:25,walking
5007,-253,-269,371,-167,375,2024-01-24 14:25,walking
5764,701,495,73,436,-105,2024-01-24 14:25,walking
6055,-674,-1607,-122,-351,-315,2024-01-24 14:25,walking
3004,147,-1361,122,456,-662,2024-01-24 14:25,walking
3919,-456,522,376,-183,256,2024-01-24 14:25,walking
5155,729,-1105,-67,31,-222,2024-01-24 14:25,walking
2782,-1214,287,287,485,491,2024-01-24 14:25,walking
3726,61,-79,33,-123,-45,2024-01-24 14:25,walking
3631,-318,289,-221,-115,91,2024-01-24 14:25,walking
4100,-398,296,-283,-277,-150,2024-01-24 14:25,walking
5086,-488,45,-85,-170,38,2024-01-24 14:25,walking
6009,-322,764,-96,379,243,2024-01-24 14:25,walking
5114,-241,-1841,226,-505,619,2024-01-24 14:25,walking
2957,1101,-1205,-455,183,-66,2024-01-24 14:25,walking
5172,-692,-140,-195,-42,45,2024-01-24 14:25,walking
4055,1071,-615,-976,281,-424,2024-01-24 14:25,walking
2748,-83,-302,-873,-473,134,2024-01-24 14:25,walking
3965,-1073,-282,-221,-388,69,2024-01-24 14:25,walking
4046,664,317,-72,-259,146,2024-01-24 14:25,walking
4843,119,-16,-130,-267,469,2024-01-24 14:25,walking
5440,462,558,-199,406,73,2024-01-24 14:25,walking
6166,-238,-1811,-345,-428,-161,2024-01-24 14:25,walking
3203,-239,-1515,-479,258,-565,2024-01-24 14:26,walking
4579,-112,8,-394,-3,206,2024-01-24 14:26,walking
4593,550,-1121,-767,262,-13,2024-01-24 14:26,walking
2209,-1068,-107,-770,15,298,2024-01-24 14:26,walking
3976,-52,-461,-875,-125,45,2024-01-24 14:26,walking
3829,-728,133,-863,33,45,2024-01-24 14:26,walking
4202,-268,286,-771,-135,-98,2024-01-24 14:26,walking
4661,-820,-295,-430,-32,13,2024-01-24 14:26,walking
6471,-165,510,-472,290,218,2024-01-24 14:26,walking
5589,24,-2061,-317,-260,570,2024-01-24 14:26,walking
2818,836,-686,-997,547,-5,2024-01-24 14:26,walking
4891,-853,-386,-771,-303,-7,2024-01-24 14:26,walking
3730,309,-899,-777,375,-151,2024-01-24 14:26,walking
2547,-210,-13,-653,-195,-18,2024-01-24 14:26,walking
4588,-179,-230,-367,-37,13,2024-01-24 14:26,walking
3758,433,667,-216,-4,115,2024-01-24 14:26,walking
4729,-411,-66,81,-173,392,2024-01-24 14:26,walking
5634,692,825,-97,463,-362,2024-01-24 14:26,walking
5854,111,-1830,-212,-296,-130,2024-01-24 14:26,walking
3148,-332,-1497,-560,355,-850,2024-01-24 14:26,walking
4593,-580,396,22,-194,291,2024-01-24 14:26,walking
4589,699,-1072,-279,152,-77,2024-01-24 14:26,walking
2315,-1166,111,-242,78,324,2024-01-24 14:26,walking
4062,244,-277,-318,-205,-83,2024-01-24 14:26,walking
3816,-646,249,-440,-97,15,2024-01-24 14:26,walking
4244,-62,203,-489,-340,-217,2024-01-24 14:26,walking
5152,-328,-83,-281,78,53,2024-01-24 14:26,walking
6171,-417,164,-125,48,215,2024-01-24 14:26,walking
4650,31,-2172,-192,-115,556,2024-01-24 14:26,walking
3559,502,-77,-621,207,17,2024-01-24 14:26,walking
4993,-1310,-624,-200,-197,-141,2024-01-24 14:26,walking
3268,899,-609,-518,495,-370,2024-01-24 14:26,walking
2825,-178,188,-477,-519,-27,2024-01-24 14:26,walking
4392,-121,-256,-140,-191,37,2024-01-24 14:26,walking
3678,331,264,-73,-143,112,2024-01-24 14:26,walking
4982,-362,-330,-13,-268,320,2024-01-24 14:26,walking
6227,37,597,7,535,-266,2024-01-24 14:26,walking
5958,152,-1772,-131,-318,-360,2024-01-24 14:26,walking
2500,-435,-828,-25,495,-528,2024-01-24 14:26,walking
4504,-675,293,222,-431,130,2024-01-24 14:26,walking
4941,425,-1201,198,49,-52,2024-01-24 14:26,walking
2065,-833,102,259,56,260,2024-01-24 14:26,walking
4218,40,-250,-7,-155,-82,2024-01-24 14:26,walking
3678,-768,426,-49,-22,-95,2024-01-24 14:26,walking
4020,-491,284,-65,-446,-287,2024-01-24 14:26,walking
5242,-460,-237,193,-28,-74,2024-01-24 14:26,walking
6461,-387,-242,138,-178,207,2024-01-24 14:26,walking
4917,-475,-1916,151,-10,546,2024-01-24 14:26,walking
2594,1207,-266,-366,205,-69,2024-01-24 14:26,walking
5169,-1429,-830,124,-76,133,2024-01-24 14:26,walking
3439,475,-718,197,374,-281,2024-01-24 14:26,walking
3251,246,-197,57,-352,56,2024-01-24 14:26,walking
4196,-185,-341,307,-42,-69,2024-01-24 14:26,walking
3562,34,354,355,3,75,2024-01-24 14:26,walking
4859,-457,-132,580,-149,133,2024-01-24 14:26,walking
5559,237,75,521,267,-262,2024-01-24 14:26,walking
5317,-620,-842,707,102,-130,2024-01-24 14:26,walking
3688,211,-1472,287,9,-629,2024-01-24 14:26,walking
4198,-1358,-85,527,36,154,2024-01-24 14:26,walking
4728,422,-798,773,-124,-162,2024-01-24 14:26,walking
2865,-993,84,860,596,101,2024-01-24 14:26,walking
3870,46,72,680,-257,-171,2024-01-24 14:26,walking
3956,-576,184,422,64,-240,2024-01-24 14:26,walking
3933,-947,369,518,-243,-267,2024-01-24 14:26,walking
5396,-164,93,680,24,-165,2024-01-24 14:26,walking
5815,-1074,877,477,205,237,2024-01-24 14:26,walking
5695,-816,-2541,779,-345,353,2024-01-24 14:26,walking
3553,1068,-687,938,765,145,2024-01-24 14:26,walking
4707,-1387,57,965,-14,46,2024-01-24 14:26,walking
3253,-211,-666,1427,552,-195,2024-01-24 14:26,walking
4000,171,130,1618,-172,140,2024-01-24 14:26,walking
4304,-104,-257,1379,23,-97,2024-01-24 14:26,walking
3337,268,198,1147,-276,-9,2024-01-24 14:26,walking
4890,-157,360,1156,-176,88,2024-01-24 14:26,walking
4600,-374,-279,1158,-86,-69,2024-01-24 14:26,walking
5526,-278,923,1412,751,-41,2024-01-24 14:26,walking
4833,-807,-1790,1865,-156,-118,2024-01-24 14:26,walking
4029,-59,-623,1045,-138,-569,2024-01-24 14:26,walking
4878,675,-64,1484,-94,240,2024-01-24 14:26,walking
3703,-1924,-395,1759,183,145,2024-01-24 14:26,walking
3302,91,-19,1766,-312,18,2024-01-24 14:26,walking
4358,54,-354,1224,-366,-106,2024-01-24 14:26,walking
3986,-997,173,1140,43,-164,2024-01-24 14:26,walking
5683,-47,149,1049,-18,-174,2024-01-24 14:26,walking
5912,-821,430,961,455,270,2024-01-24 14:26,walking
4527,-1442,-1381,1241,153,112,2024-01-24 14:26,walking
2849,1069,-927,968,136,-92,2024-01-24 14:26,walking
5366,-728,-897,1110,213,47,2024-01-24 14:26,walking
3390,21,-337,1301,301,-225,2024-01-24 14:26,walking
3926,-190,-43,1328,-111,62,2024-01-24 14:26,walking
4134,331,-421,1285,-100,-262,2024-01-24 14:26,walking
3682,499,127,924,-128,-17,2024-01-24 14:26,walking
4819,-57,243,822,-185,-27,2024-01-24 14:26,walking
4695,-248,-222,824,51,-7,2024-01-24 14:26,walking
5967,-308,567,900,439,-59,2024-01-24 14:26,walking
4481,-891,-1728,1424,22,-85,2024-01-24 14:26,walking
2918,-286,-543,1469,390,-341,2024-01-24 14:26,walking
5016,814,-501,975,-696,15,2024-01-24 14:26,walking
4391,-1013,-758,1162,287,291,2024-01-24 14:26,walking
2938,-1029,238,1566,-112,206,2024-01-24 14:26,walking
4251,697,-340,1064,-274,-109,2024-01-24 14:26,walking
4224,-675,381,612,22,-65,2024-01-24 14:26,walking
5070,-791,136,657,-66,-261,2024-01-24 14:26,walking
5025,-258,439,730,305,1,2024-01-24 14:26,walking
5401,-711,-1242,445,107,8,2024-01-24 14:26,walking
3837,409,-1702,709,247,178,2024-01-24 14:26,walking
4355,76,-340,739,249,107,2024-01-24 14:26,walking
4338,-568,-456,677,282,-397,2024-01-24 14:26,walking
3252,442,-206,960,157,-11,2024-01-24 14:26,walking
4265,-275,-67,880,-103,-161,2024-01-24 14:26,walking
3660,545,81,822,61,-75,2024-01-24 14:26,walking
3787,423,8,548,-470,114,2024-01-24 14:26,walking
5229,-562,-125,512,-141,98,2024-01-24 14:26,walking
5467,471,897,714,165,-60,2024-01-24 14:26,walking
5363,-636,-755,713,-37,-29,2024-01-24 14:26,walking
3292,-600,-1932,650,111,-589,2024-01-24 14:26,walking
4268,139,57,961,37,89,2024-01-24 14:26,walking
4657,503,-788,618,-9,47,2024-01-24 14:26,walking
3232,-1364,76,813,154,120,2024-01-24 14:26,walking
3897,569,-291,823,-232,16,2024-01-24 14:26,walking
4009,-682,46,504,-77,8,2024-01-24 14:26,walking
4372,-418,122,395,-168,-165,2024-01-24 14:26,walking
5342,132,-90,245,72,-68,2024-01-24 14:26,walking
5909,-1139,719,235,430,304,2024-01-24 14:26,walking
4923,-201,-1934,743,-260,430,2024-01-24 14:26,walking
3664,891,-942,446,158,108,2024-01-24 14:26,walking
4771,-1016,-491,530,-52,-40,2024-01-24 14:26,walking
3356,530,-619,699,-4,-110,2024-01-24 14:26,walking
3619,-65,-215,519,-239,-5,2024-01-24 14:26,walking
4156,219,-395,597,-63,-46,2024-01-24 14:26,walking
3600,248,177,454,-144,123,2024-01-24 14:26,walking
4724,171,-186,356,-146,149,2024-01-24 14:26,walking
4829,1,-236,323,80,91,2024-01-24 14:26,walking
5913,-331,206,627,371,186,2024-01-24 14:26,walking
4556,398,-1979,310,-46,-326,2024-01-24 14:26,walking
3684,-1438,70,474,232,180,2024-01-24 14:26,walking
4842,1389,-816,53,-3,-204,2024-01-24 14:26,walking
3046,-858,-281,-90,560,366,2024-01-24 14:26,walking
3924,-47,-64,-281,-48,-27,2024-01-24 14:26,walking
3740,-368,141,-331,96,132,2024-01-24 14:26,walking
3975,-409,273,-536,-253,-65,2024-01-24 14:26,walking
5289,98,33,-502,59,17,2024-01-24 14:26,walking
5735,-655,746,-607,229,343,2024-01-24 14:26,walking
5345,382,-1496,-640,-102,462,2024-01-24 14:26,walking
3334,4,-484,-866,249,276,2024-01-24 14:26,walking
4222,247,-571,-609,-392,184,2024-01-24 14:26,walking
4358,-837,-687,-657,-124,-167,2024-01-24 14:26,walking
3230,1393,-93,-832,-86,-74,2024-01-24 14:26,walking
4388,-315,-201,-1170,-57,79,2024-01-24 14:26,walking
3797,138,244,-909,-1,97,2024-01-24 14:26,walking
4350,57,44,-618,-191,245,2024-01-24 14:26,walking
5011,200,-486,-632,-74,207,2024-01-24 14:26,walking
6175,12,471,-683,530,133,2024-01-24 14:26,walking
4740,972,-2097,-1048,-215,-253,2024-01-24 14:26,walking
3758,-1566,-636,-1044,319,-128,2024-01-24 14:26,walking
4638,648,-196,-760,16,27,2024-01-24 14:26,walking
3963,-118,-747,-1037,260,209,2024-01-24 14:26,walking
3830,-650,-85,-958,-82,123,2024-01-24 14:26,walking
3661,-147,-229,-997,-11,174,2024-01-24 14:26,walking
4081,-611,3,-988,-217,126,2024-01-24 14:26,walking
4684,389,-228,-1137,-85,105,2024-01-24 14:26,walking
4948,-997,-303,-1089,114,287,2024-01-24 14:26,walking
4776,-41,-271,-1148,320,178,2024-01-24 14:26,walking
4654,283,-1480,-1418,-410,129,2024-01-24 14:26,walking
4360,-509,-560,-598,193,491,2024-01-24 14:26,walking
4125,-668,-206,-881,-178,-341,2024-01-24 14:26,walking
3410,1263,-687,-1251,89,-90,2024-01-24 14:26,walking
4399,-524,-19,-1343,152,23,2024-01-24 14:26,walking
3699,64,75,-862,176,-33,2024-01-24 14:26,walking
4249,-110,-50,-448,-115,210,2024-01-24 14:26,walking
5041,683,-616,-827,84,-63,2024-01-24 14:26,walking
5736,202,464,-909,631,-152,2024-01-24 14:26,walking
4606,314,-1906,-1078,-268,-381,2024-01-24 14:26,walking
3000,-1271,-781,-826,269,-43,2024-01-24 14:26,walking
5151,883,-587,-1213,-365,-220,2024-01-24 14:26,walking
4324,-915,-501,-785,684,501,2024-01-24 14:26,walking
3873,-317,-31,-838,-74,-163,2024-01-24 14:26,walking
3733,477,98,-870,262,119,2024-01-24 14:26,walking
3541,-1160,321,-633,-213,65,2024-01-24 14:26,walking
4482,-297,260,-445,-197,-276,2024-01-24 14:26,walking
4268,119,-96,-274,-49,13,2024-01-24 14:26,walking
5221,-702,730,-135,139,-40,2024-01-24 14:26,walking
6177,-168,-1112,-82,-233,236,2024-01-24 14:26,walking
3622,-256,-1045,-178,349,77,2024-01-24 14:26,walking
4089,174,528,-344,-222,-182,2024-01-24 14:26,walking
5279,-548,-1008,-1,-31,-205,2024-01-24 14:26,walking
2742,622,185,-189,-20,-304,2024-01-24 14:26,walking
4107,-711,-40,166,-241,73,2024-01-24 14:26,walking
3806,-52,148,376,-192,-57,2024-01-24 14:26,walking
4777,-252,-48,627,-211,36,2024-01-24 14:26,walking
4912,414,-238,376,150,-246,2024-01-24 14:26,walking
5937,-1041,257,605,524,-61,2024-01-24 14:26,walking
4712,-58,-1651,1034,13,-502,2024-01-24 14:26,walking
3087,-618,-239,853,562,-214,2024-01-24 14:26,walking
5100,298,-460,785,-41,-1,2024-01-24 14:26,walking
3903,-784,-108,1071,629,285,2024-01-24 14:26,walking
2810,-460,524,1138,-365,81,2024-01-24 14:26,walking
4359,-280,-57,950,-165,-107,2024-01-24 14:26,walking
3989,-635,353,879,-188,-245,2024-01-24 14:26,walking
5096,-767,186,943,-214,-238,2024-01-24 14:26,walking
5483,-522,616,914,142,-109,2024-01-24 14:26,walking
4937,-893,-966,910,-135,38,2024-01-24 14:26,walking
3291,225,-1849,1257,296,214,2024-01-24 14:26,walking
4749,677,-377,1228,131,200,2024-01-24 14:26,walking
5328,-886,-523,1344,278,-25,2024-01-24 14:26,walking
2719,-100,-222,1856,179,56,2024-01-24 14:26,walking
4655,-241,-492,1982,-99,-29,2024-01-24 14:26,walking
3667,736,-163,1663,-5,-68,2024-01-24 14:26,walking
3845,-45,172,1408,-62,117,2024-01-24 14:26,walking
4877,-340,55,1381,99,81,2024-01-24 14:26,walking
5041,1240,988,1030,259,-107,2024-01-24 14:26,walking
4810,-2005,-690,1070,69,156,2024-01-24 14:26,walking
3999,-361,-1474,1472,277,-645,2024-01-24 14:26,walking
4030,-52,142,1700,-107,246,2024-01-24 14:26,walking
5226,582,-606,1284,-91,40,2024-01-24 14:26,walking
2714,-1625,-40,1903,329,432,2024-01-24 14:26,walking
4019,441,22,1700,-188,-72,2024-01-24 14:26,walking
4165,-403,432,1296,24,-168,2024-01-24 14:26,walking
4481,-854,436,1295,-295,-145,2024-01-24 14:26,walking
5354,-285,-215,1366,-42,-218,2024-01-24 14:26,walking
5924,-514,532,1082,487,351,2024-01-24 14:26,walking
3978,-1036,-1886,1236,-164,79,2024-01-24 14:26,walking
4544,1043,-702,1457,-61,39,2024-01-24 14:26,walking
4667,-938,-697,1179,93,-168,2024-01-24 14:26,walking
3179,-67,-174,1521,-99,-136,2024-01-24 14:26,walking
4279,289,-339,1506,-227,-60,2024-01-24 14:26,walking
3789,475,-196,1258,-79,-138,2024-01-24 14:26,walking
3782,436,18,954,-202,-70,2024-01-24 14:26,walking
4966,-468,288,947,-331,-39,2024-01-24 14:26,walking
4845,640,-555,832,62,-227,2024-01-24 14:26,walking
5298,-1264,-435,934,659,-33,2024-01-24 14:26,walking
4750,8,-2149,1223,5,-680,2024-01-24 14:26,walking
3771,-380,-182,1215,-91,-35,2024-01-24 14:26,walking
4945,860,-1082,1144,-156,-52,2024-01-24 14:26,walking
3100,-1342,-264,1341,195,175,2024-01-24 14:26,walking
3676,244,-185,1221,-100,-77,2024-01-24 14:26,walking
4172,-79,-180,684,-43,-133,2024-01-24 14:26,walking
4196,-703,87,547,-17,-206,2024-01-24 14:26,walking
5299,-683,-36,789,123,-223,2024-01-24 14:26,walking
5827,-55,574,812,246,45,2024-01-24 14:26,walking
5719,-1299,-1960,866,-135,-41,2024-01-24 14:26,walking
2300,648,-1539,1069,140,87,2024-01-24 14:26,walking
5527,242,-979,745,210,-85,2024-01-24 14:26,walking
4019,-757,-838,963,657,-113,2024-01-24 14:26,walking
2705,525,-156,1007,140,-122,2024-01-24 14:26,walking
4496,-208,-388,1127,78,-87,2024-01-24 14:26,walking
3715,567,-125,963,156,-96,2024-01-24 14:26,walking
3444,287,-44,799,-29,123,2024-01-24 14:26,walking
5467,-355,-32,644,43,312,2024-01-24 14:26,walking
5601,207,1231,655,547,-196,2024-01-24 14:26,walking
5119,-1230,-986,1122,-471,161,2024-01-24 14:26,walking
3871,-90,-1867,929,66,-708,2024-01-24 14:26,walking
3964,-273,253,1173,-34,195,2024-01-24 14:26,walking
5363,896,-984,799,21,49,2024-01-24 14:26,walking
2532,-1488,261,890,443,253,2024-01-24 14:26,walking
3647,308,-16,915,-47,105,2024-01-24 14:26,walking
4110,-229,295,377,-82,-84,2024-01-24 14:26,walking
3900,-641,480,247,-137,-182,2024-01-24 14:26,walking
5980,-98,-46,277,69,-238,2024-01-24 14:26,walking
6817,-489,351,194,417,402,2024-01-24 14:26,walking
3775,-343,-1922,449,109,304,2024-01-24 14:26,walking
4405,1218,-257,36,86,30,2024-01-24 14:26,walking
4678,-1275,-516,226,229,-172,2024-01-24 14:26,walking
2515,674,-86,380,90,-149,2024-01-24 14:26,walking
4156,-103,42,397,-375,183,2024-01-24 14:26,walking
4085,140,-48,419,-36,-13,2024-01-24 14:26,walking
3396,270,544,377,-101,294,2024-01-24 14:26,walking
5121,-117,-61,229,-397,216,2024-01-24 14:26,walking
5329,435,542,199,181,48,2024-01-24 14:26,walking
5342,-10,-107,145,88,-148,2024-01-24 14:26,walking
4003,-37,-1941,-30,-192,-551,2024-01-24 14:26,walking
4100,-1146,142,324,36,72,2024-01-24 14:26,walking
4748,1482,-723,156,-261,-129,2024-01-24 14:26,walking
3194,-1228,-206,128,254,381,2024-01-24 14:26,walking
3954,108,-60,267,-279,12,2024-01-24 14:26,walking
3610,-473,83,-13,-156,132,2024-01-24 14:26,walking
4402,-263,266,-85,-238,-31,2024-01-24 14:26,walking
4985,142,203,-100,100,4,2024-01-24 14:26,walking
5836,-1117,164,-44,28,288,2024-01-24 14:26,walking
4761,177,-1644,-14,-102,308,2024-01-24 14:26,walking
3684,758,-446,-184,251,441,2024-01-24 14:26,walking
5007,-680,-521,-504,-87,-76,2024-01-24 14:26,walking
3192,802,-465,-768,75,-47,2024-01-24 14:26,walking
3360,-596,63,-603,-426,58,2024-01-24 14:26,walking
3968,214,-560,-325,-429,42,2024-01-24 14:26,walking
3658,242,54,-196,-412,245,2024-01-24 14:26,walking
5081,133,-929,-350,-411,172,2024-01-24 14:26,walking
5471,78,43,-247,293,150,2024-01-24 14:26,walking
5732,-42,-1708,-241,-207,-222,2024-01-24 14:26,walking
2928,-231,-1243,-612,165,-420,2024-01-24 14:26,walking
5138,-334,-1071,-320,-54,112,2024-01-24 14:26,walking
3978,770,-756,-538,293,-39,2024-01-24 14:26,walking
3418,-1569,-356,-188,115,354,2024-01-24 14:26,walking
3844,670,-417,-380,94,-19,2024-01-24 14:26,walking
3608,-620,18,-540,62,149,2024-01-24 14:26,walking
4559,-126,-144,-625,-55,16,2024-01-24 14:26,walking
4679,-700,-402,-408,136,178,2024-01-24 14:26,walking
5778,-268,121,-355,448,343,2024-01-24 14:26,walking
4924,339,-2449,-925,-318,288,2024-01-24 14:26,walking
3451,347,-266,-741,506,400,2024-01-24 14:26,walking
4746,-1225,-409,-551,-56,-114,2024-01-24 14:26,walking
3351,739,-538,-890,48,-183,2024-01-24 14:26,walking
3576,-62,-51,-795,-66,-6,2024-01-24 14:26,walking
4230,-307,-85,-502,-53,50,2024-01-24 14:26,walking
3706,51,341,-267,-120,96,2024-01-24 14:26,walking
5036,12,-529,-39,-23,273,2024-01-24 14:26,walking
6194,295,713,-301,550,-149,2024-01-24 14:26,walking
5335,-63,-1829,47,-370,-295,2024-01-24 14:26,walking
3133,-747,-1132,-338,153,-580,2024-01-24 14:26,walking
4777,-236,-129,-207,-209,10,2024-01-24 14:26,walking
4288,598,-1051,-233,201,-36,2024-01-24 14:26,walking
3112,-1082,114,-310,125,194,2024-01-24 14:26,walking
