acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-66,252,-2042,1793,-1699,881,2024-01-29 16:49:44,0.0
677,1176,-3269,1332,-960,1093,2024-01-29 16:49:44,0.0
1310,2297,-3786,242,1173,1294,2024-01-29 16:49:45,0.0
302,1553,-4966,-791,936,1300,2024-01-29 16:49:45,0.0
582,1870,-4081,-72,521,755,2024-01-29 16:49:45,0.0
2058,3655,-4685,183,520,45,2024-01-29 16:49:45,0.0
1893,2211,-3981,293,441,-298,2024-01-29 16:49:45,0.0
2447,2449,-4155,128,-45,-304,2024-01-29 16:49:45,0.0
2529,1664,-3108,344,276,-351,2024-01-29 16:49:45,0.0
3186,1952,-3479,524,644,34,2024-01-29 16:49:45,0.0
3078,1333,-3187,672,715,27,2024-01-29 16:49:45,0.0
3632,1633,-3790,616,912,229,2024-01-29 16:49:45,0.0
3280,2028,-2977,265,892,260,2024-01-29 16:49:45,0.0
3384,2005,-2778,323,1009,328,2024-01-29 16:49:45,0.0
3496,1580,-2376,257,1113,205,2024-01-29 16:49:45,0.0
3831,1480,-2529,638,1222,64,2024-01-29 16:49:45,0.0
3435,279,-1983,853,1233,-6,2024-01-29 16:49:45,0.0
2779,-367,-2608,1328,1199,325,2024-01-29 16:49:45,0.0
3553,-708,-2133,868,1351,148,2024-01-29 16:49:45,0.0
3103,-2071,-1744,876,1224,-121,2024-01-29 16:49:46,0.0
3506,-956,-1665,992,917,-265,2024-01-29 16:49:46,0.0
4019,-1037,-1278,939,929,-106,2024-01-29 16:49:46,0.0
4106,-1472,-1288,946,772,-146,2024-01-29 16:49:46,0.0
4236,-588,-857,591,640,-156,2024-01-29 16:49:46,0.0
3818,-733,-809,420,408,-405,2024-01-29 16:49:46,0.0
4222,-959,-283,10,875,-472,2024-01-29 16:49:46,0.0
3588,-205,-379,94,550,-164,2024-01-29 16:49:46,0.0
3905,-53,-259,-118,540,-212,2024-01-29 16:49:46,0.0
3683,80,-92,-347,428,143,2024-01-29 16:49:46,0.0
4043,-824,116,-370,535,43,2024-01-29 16:49:46,0.0
4438,-469,263,-101,378,122,2024-01-29 16:49:46,0.0
4649,-453,135,-16,230,69,2024-01-29 16:49:46,0.0
4401,-159,559,-54,242,33,2024-01-29 16:49:46,0.0
4385,48,480,-223,374,43,2024-01-29 16:49:46,0.0
4196,-154,501,-324,190,49,2024-01-29 16:49:46,0.0
4228,-86,474,-136,61,-8,2024-01-29 16:49:46,0.0
4325,-403,375,-129,-44,-27,2024-01-29 16:49:47,0.0
3913,1,544,-107,-42,-71,2024-01-29 16:49:47,0.0
4350,-432,500,-65,16,-48,2024-01-29 16:49:47,0.0
4192,-180,353,244,-46,-29,2024-01-29 16:49:47,0.0
4686,160,302,2,-111,-82,2024-01-29 16:49:47,0.0
4210,501,349,-137,-164,-111,2024-01-29 16:49:47,0.0
4249,59,431,-254,12,-87,2024-01-29 16:49:47,0.0
4172,388,738,-235,23,-101,2024-01-29 16:49:47,0.0
4125,163,613,39,-67,49,2024-01-29 16:49:47,0.0
4000,458,593,10,12,88,2024-01-29 16:49:47,0.0
4794,-359,476,-101,33,150,2024-01-29 16:49:47,0.0
4513,-6,643,-50,142,119,2024-01-29 16:49:47,0.0
4324,-764,724,214,205,138,2024-01-29 16:49:47,0.0
4284,-26,843,273,123,22,2024-01-29 16:49:47,0.0
4116,-140,689,216,-145,55,2024-01-29 16:49:47,0.0
4447,-55,533,148,-10,12,2024-01-29 16:49:47,0.0
4051,169,513,-87,-99,7,2024-01-29 16:49:47,0.0
4267,-448,670,-26,-114,-12,2024-01-29 16:49:47,0.0
4136,-166,588,44,-187,-13,2024-01-29 16:49:48,0.0
4391,-321,573,95,-149,-11,2024-01-29 16:49:48,0.0
4348,-70,461,138,-144,6,2024-01-29 16:49:48,0.0
4359,-169,449,144,-189,34,2024-01-29 16:49:48,0.0
4274,-117,491,176,-156,29,2024-01-29 16:49:48,0.0
4372,40,312,87,-143,65,2024-01-29 16:49:48,0.0
4350,-132,406,89,-156,26,2024-01-29 16:49:48,0.0
4347,-119,358,63,-134,55,2024-01-29 16:49:48,0.0
4375,-130,307,52,-113,19,2024-01-29 16:49:48,0.0
4352,-125,264,-1,-102,26,2024-01-29 16:49:48,0.0
4339,-193,371,15,-103,11,2024-01-29 16:49:48,0.0
4360,-19,288,-24,-105,8,2024-01-29 16:49:48,0.0
4324,-101,246,-75,-129,7,2024-01-29 16:49:48,0.0
4364,-164,201,-80,-44,-6,2024-01-29 16:49:48,0.0
4364,-89,234,-53,-79,1,2024-01-29 16:49:48,0.0
4350,-153,302,-68,-91,16,2024-01-29 16:49:48,0.0
4335,-169,167,-29,-131,19,2024-01-29 16:49:48,0.0
4288,-96,127,-31,-116,6,2024-01-29 16:49:49,0.0
4369,-120,117,-61,-67,4,2024-01-29 16:49:49,0.0
4319,-92,158,-55,-68,12,2024-01-29 16:49:49,0.0
4383,-179,157,-46,-35,13,2024-01-29 16:49:49,0.0
4308,-101,152,-30,-26,24,2024-01-29 16:49:49,0.0
4402,-189,87,-21,4,28,2024-01-29 16:49:49,0.0
4340,-96,182,-37,17,15,2024-01-29 16:49:49,0.0
4448,-156,78,-66,25,15,2024-01-29 16:49:49,0.0
4321,-158,212,-75,11,16,2024-01-29 16:49:49,0.0
4368,-190,112,-80,55,1,2024-01-29 16:49:49,0.0
4287,-100,232,-61,62,19,2024-01-29 16:49:49,0.0
4370,-164,206,-48,85,10,2024-01-29 16:49:49,0.0
4377,-104,245,-41,50,11,2024-01-29 16:49:49,0.0
4364,-117,268,-80,86,2,2024-01-29 16:49:49,0.0
4255,-105,297,-70,57,3,2024-01-29 16:49:49,0.0
4349,-108,355,-60,42,1,2024-01-29 16:49:49,0.0
4304,-85,341,-58,23,18,2024-01-29 16:49:49,0.0
4382,-182,355,-61,43,15,2024-01-29 16:49:49,0.0
4420,-133,388,-45,-33,18,2024-01-29 16:49:50,0.0
4276,-169,444,-69,32,3,2024-01-29 16:49:50,
4300,-99,410,-41,37,15,2024-01-29 16:49:50,0.0
4285,-129,383,-55,9,13,2024-01-29 16:49:50,0.0
4417,-121,366,-37,0,17,2024-01-29 16:49:50,0.0
4346,-106,473,-59,20,18,2024-01-29 16:49:50,0.0
4333,-73,467,-89,-22,0,2024-01-29 16:49:50,0.0
4263,-174,464,-98,-51,-1,2024-01-29 16:49:50,0.0
4280,-163,393,-72,-95,-9,2024-01-29 16:49:50,0.0
4358,-139,390,-63,-123,11,2024-01-29 16:49:50,0.0
4383,-148,341,-46,-126,7,2024-01-29 16:49:50,0.0
4413,-179,378,-72,-152,16,2024-01-29 16:49:50,0.0
4242,-109,298,-34,-137,14,2024-01-29 16:49:50,0.0
4316,-180,283,-73,-138,15,2024-01-29 16:49:50,0.0
4269,-177,233,-88,-112,6,2024-01-29 16:49:50,0.0
4306,-163,190,-49,-107,5,2024-01-29 16:49:50,0.0
4329,-131,252,-95,-54,11,2024-01-29 16:49:50,0.0
4353,-116,279,-94,-70,15,2024-01-29 16:49:50,0.0
4343,-219,252,-86,-73,2,2024-01-29 16:49:51,0.0
4198,-191,255,-55,-94,2,2024-01-29 16:49:51,0.0
4442,-122,84,-36,-123,11,2024-01-29 16:49:51,0.0
4283,-156,216,-15,-96,15,2024-01-29 16:49:51,0.0
4333,-108,125,-21,-83,6,2024-01-29 16:49:51,0.0
4338,-127,174,-32,-100,11,2024-01-29 16:49:51,0.0
4390,-207,153,-9,-49,13,2024-01-29 16:49:51,0.0
4343,-150,113,-11,-35,7,2024-01-29 16:49:51,0.0
4311,-135,96,-15,-9,7,2024-01-29 16:49:51,0.0
4371,-151,117,-20,-17,1,2024-01-29 16:49:51,0.0
4378,-118,130,-35,-56,16,2024-01-29 16:49:51,0.0
4316,-188,151,-41,-11,7,2024-01-29 16:49:51,0.0
4321,-124,159,-46,-8,14,2024-01-29 16:49:51,0.0
4344,-182,94,-26,20,8,2024-01-29 16:49:51,0.0
4379,-118,128,-29,-9,10,2024-01-29 16:49:51,0.0
4312,-181,77,-20,-9,19,2024-01-29 16:49:51,0.0
4310,-105,57,-47,-40,23,2024-01-29 16:49:51,0.0
4315,-256,167,15,-49,34,2024-01-29 16:49:52,0.0
4318,-136,147,-11,6,25,2024-01-29 16:49:52,0.0
4438,-128,98,-29,-26,32,2024-01-29 16:49:52,0.0
4262,-197,140,-8,-25,25,2024-01-29 16:49:52,0.0
4350,-171,-17,-12,106,12,2024-01-29 16:49:52,0.0
4413,-107,313,-47,-17,40,2024-01-29 16:49:52,0.0
4244,-152,144,-16,81,-3,2024-01-29 16:49:52,0.0
4474,-242,336,-3,88,42,2024-01-29 16:49:52,0.0
4215,-122,233,27,48,10,2024-01-29 16:49:52,0.0
4409,-248,302,-15,43,29,2024-01-29 16:49:52,0.0
4267,-150,314,59,29,4,2024-01-29 16:49:52,0.0
4379,-146,331,-25,-6,17,2024-01-29 16:49:52,0.0
4331,-144,365,-23,22,-4,2024-01-29 16:49:52,0.0
4219,-212,390,-49,-61,10,2024-01-29 16:49:52,0.0
4324,-98,162,-95,-18,-2,2024-01-29 16:49:52,0.0
4300,-259,346,-86,-47,15,2024-01-29 16:49:52,0.0
4370,-203,267,-39,-68,12,2024-01-29 16:49:52,0.0
4390,-210,294,-28,-18,14,2024-01-29 16:49:53,0.0
4421,-200,311,-29,-3,21,2024-01-29 16:49:53,0.0
4265,-152,355,-49,-66,7,2024-01-29 16:49:53,0.0
4307,-150,262,-71,-103,17,2024-01-29 16:49:53,0.0
4359,-234,223,-52,-68,17,2024-01-29 16:49:53,0.0
4325,-165,276,-51,-131,18,2024-01-29 16:49:53,0.0
4355,-210,187,-54,-77,19,2024-01-29 16:49:53,0.0
4393,-222,273,-58,-112,13,2024-01-29 16:49:53,0.0
4316,-154,248,-21,-109,13,2024-01-29 16:49:53,0.0
4352,-184,217,-72,-123,13,2024-01-29 16:49:53,0.0
4361,-244,95,-58,-66,6,2024-01-29 16:49:53,0.0
4327,-192,194,-62,-112,2,2024-01-29 16:49:53,0.0
4358,-250,106,-53,-85,8,2024-01-29 16:49:53,0.0
4302,-181,163,-48,-68,2,2024-01-29 16:49:53,0.0
4305,-188,137,-52,-132,12,2024-01-29 16:49:53,0.0
4265,-210,96,-36,-153,-13,2024-01-29 16:49:53,0.0
4400,-216,9,-23,-67,-14,2024-01-29 16:49:53,0.0
4329,-130,89,-74,-55,-1,2024-01-29 16:49:53,0.0
4352,-195,-1,-58,-84,2,2024-01-29 16:49:54,0.0
4326,-174,16,-52,-76,1,2024-01-29 16:49:54,0.0
4384,-199,6,-36,-28,6,2024-01-29 16:49:54,0.0
4322,-148,0,-50,-12,11,2024-01-29 16:49:54,0.0
4342,-219,-5,-33,0,14,2024-01-29 16:49:54,0.0
4350,-201,-50,-8,-6,10,2024-01-29 16:49:54,0.0
4314,-193,28,-4,12,13,2024-01-29 16:49:54,0.0
4372,-161,-18,-22,20,16,2024-01-29 16:49:54,0.0
4383,-180,83,-29,-27,9,2024-01-29 16:49:54,0.0
4296,-193,50,-13,19,15,2024-01-29 16:49:54,0.0
4322,-142,48,-46,-1,9,2024-01-29 16:49:54,0.0
4343,-223,83,-49,27,3,2024-01-29 16:49:54,0.0
4314,-171,63,-26,9,9,2024-01-29 16:49:54,0.0
4329,-188,96,-21,35,3,2024-01-29 16:49:54,0.0
4363,-209,50,-46,56,12,2024-01-29 16:49:54,0.0
4378,-154,187,-11,-9,3,2024-01-29 16:49:54,0.0
4319,-203,154,-36,30,1,2024-01-29 16:49:54,0.0
4388,-186,61,-56,91,14,2024-01-29 16:49:55,0.0
4376,-204,252,-11,9,10,2024-01-29 16:49:55,0.0
4339,-184,200,-30,34,13,2024-01-29 16:49:55,0.0
4324,-150,242,-32,9,15,2024-01-29 16:49:55,0.0
4325,-216,225,-53,15,14,2024-01-29 16:49:55,0.0
4359,-188,221,-27,1,17,2024-01-29 16:49:55,0.0
4351,-212,171,-37,10,14,2024-01-29 16:49:55,0.0
4297,-201,255,-24,0,12,2024-01-29 16:49:55,0.0
4347,-209,239,-37,-10,8,2024-01-29 16:49:55,0.0
4303,-221,331,-31,-42,4,2024-01-29 16:49:55,0.0
4391,-211,173,-60,42,-5,2024-01-29 16:49:55,0.0
4365,-138,304,-55,-42,11,2024-01-29 16:49:55,0.0
4328,-161,215,-86,-64,16,2024-01-29 16:49:55,0.0
4411,-134,154,-167,-69,10,2024-01-29 16:49:55,0.0
4329,-37,206,-247,-141,24,2024-01-29 16:49:55,
3997,357,-142,-627,-243,-14,2024-01-29 16:49:55,0.0
4553,301,-49,-882,-273,-26,2024-01-29 16:49:55,0.0
4338,324,-199,-896,-378,-122,2024-01-29 16:49:55,0.0
4186,723,-188,-1255,-332,-103,2024-01-29 16:49:56,0.0
3673,-369,-837,-1086,-585,-172,2024-01-29 16:49:56,0.0
3685,-356,-701,-1445,-195,-255,2024-01-29 16:49:56,0.0
4857,-380,-196,-2125,192,-385,2024-01-29 16:49:56,0.0
5455,-1461,-631,-1575,255,-542,2024-01-29 16:49:56,0.0
5223,-450,-161,-1171,672,-658,2024-01-29 16:49:56,0.0
4496,-172,26,-1052,694,-817,2024-01-29 16:49:56,0.0
3846,-639,203,-718,772,-986,2024-01-29 16:49:56,0.0
3702,-366,236,-141,979,-1137,2024-01-29 16:49:56,0.0
3018,202,434,234,838,-1242,2024-01-29 16:49:56,0.0
2690,401,392,264,722,-1331,2024-01-29 16:49:56,0.0
2616,1039,553,275,847,-1373,2024-01-29 16:49:56,0.0
3665,494,920,422,964,-1340,2024-01-29 16:49:56,0.0
2452,903,312,62,264,-1364,2024-01-29 16:49:56,0.0
1706,-218,294,402,416,-1366,2024-01-29 16:49:56,0.0
1534,179,147,190,983,-1223,2024-01-29 16:49:56,0.0
1715,-634,-30,776,877,-1143,2024-01-29 16:49:56,0.0
401,-932,70,1134,556,-1302,2024-01-29 16:49:57,0.0
-772,-303,1,1691,355,-976,2024-01-29 16:49:57,0.0
10649,32767,19152,4364,221,-4180,2024-01-29 16:49:57,0.0
-3410,16469,-19245,-1914,-25,-666,2024-01-29 16:49:57,0.0
-960,-2103,5497,1409,1806,1229,2024-01-29 16:49:57,0.0
1503,5091,467,804,446,143,2024-01-29 16:49:57,0.0
-3079,1521,-145,-662,296,-1096,2024-01-29 16:49:57,0.0
-884,835,491,-141,-199,618,2024-01-29 16:49:57,0.0
422,6193,257,-266,12,928,2024-01-29 16:49:57,0.0
18,4260,1283,-154,-625,433,2024-01-29 16:49:57,0.0
1238,4915,1034,213,150,795,2024-01-29 16:49:57,0.0
1076,3812,577,336,-31,1,2024-01-29 16:49:57,0.0
1108,3384,574,121,131,72,2024-01-29 16:49:57,0.0
951,3604,545,236,-153,-194,2024-01-29 16:49:57,0.0
720,4308,340,116,-247,-244,2024-01-29 16:49:57,0.0
662,4399,237,-58,-146,-234,2024-01-29 16:49:57,0.0
592,4047,626,-152,-8,-186,2024-01-29 16:49:57,0.0
254,3936,578,-81,-19,-39,2024-01-29 16:49:57,0.0
413,3756,597,-24,-11,135,2024-01-29 16:49:58,0.0
616,4052,447,-8,6,156,2024-01-29 16:49:58,0.0
651,4149,387,-79,11,163,2024-01-29 16:49:58,0.0
730,3989,505,-149,-14,81,2024-01-29 16:49:58,0.0
781,3900,598,-141,-13,-23,2024-01-29 16:49:58,0.0
618,3953,569,-69,-35,-55,2024-01-29 16:49:58,0.0
642,4013,561,-105,-23,-71,2024-01-29 16:49:58,0.0
609,3994,635,-54,-37,-22,2024-01-29 16:49:58,0.0
585,4038,575,-134,21,40,2024-01-29 16:49:58,0.0
613,3947,806,-71,-37,27,2024-01-29 16:49:58,0.0
635,4017,597,-66,-16,39,2024-01-29 16:49:58,0.0
624,3983,667,-56,-10,15,2024-01-29 16:49:58,0.0
660,3996,610,-66,-14,-2,2024-01-29 16:49:58,0.0
600,3958,690,-82,-37,-3,2024-01-29 16:49:58,0.0
622,3989,695,-58,-29,-16,2024-01-29 16:49:58,0.0
600,3989,645,-74,-21,1,2024-01-29 16:49:58,0.0
595,3990,685,-57,-29,21,2024-01-29 16:49:58,0.0
645,3995,727,-43,-43,10,2024-01-29 16:49:59,0.0
609,3951,720,-8,-29,6,2024-01-29 16:49:59,0.0
609,4009,685,-44,-32,17,2024-01-29 16:49:59,0.0
648,3958,801,-27,-96,1,2024-01-29 16:49:59,0.0
616,3999,651,-23,-42,-1,2024-01-29 16:49:59,0.0
624,3982,632,-43,-53,8,2024-01-29 16:49:59,0.0
594,3991,635,-48,-60,10,2024-01-29 16:49:59,0.0
615,3982,713,-39,-85,15,2024-01-29 16:49:59,0.0
609,3978,673,-18,-74,8,2024-01-29 16:49:59,0.0
641,3951,644,-8,-60,3,2024-01-29 16:49:59,0.0
626,3998,685,16,-62,8,2024-01-29 16:49:59,0.0
623,3932,652,36,-52,3,2024-01-29 16:49:59,0.0
614,4008,615,45,-56,1,2024-01-29 16:49:59,0.0
591,3991,417,21,-26,-13,2024-01-29 16:49:59,0.0
602,4015,561,0,-56,3,2024-01-29 16:49:59,0.0
595,3992,440,-14,-36,-13,2024-01-29 16:49:59,0.0
596,4030,515,-80,-14,31,2024-01-29 16:49:59,0.0
620,3972,579,-64,-31,17,2024-01-29 16:49:59,0.0
620,3983,624,-102,-15,1,2024-01-29 16:50:00,0.0
638,4025,576,-64,-20,-9,2024-01-29 16:50:00,0.0
584,3981,644,-82,-15,-17,2024-01-29 16:50:00,0.0
593,3969,575,-60,-17,9,2024-01-29 16:50:00,0.0
580,3984,629,-56,-15,-1,2024-01-29 16:50:00,0.0
554,4027,609,-78,-29,24,2024-01-29 16:50:00,0.0
568,3989,551,-77,-7,32,2024-01-29 16:50:00,0.0
574,3991,552,-117,-8,34,2024-01-29 16:50:00,0.0
648,3946,703,-43,-24,-12,2024-01-29 16:50:00,0.0
587,4021,585,-25,-37,1,2024-01-29 16:50:00,0.0
598,3961,652,-81,-13,10,2024-01-29 16:50:00,0.0
565,3973,627,-87,-6,19,2024-01-29 16:50:00,0.0
628,4002,649,-53,-19,14,2024-01-29 16:50:00,0.0
632,3982,684,-70,-25,8,2024-01-29 16:50:00,0.0
561,3974,659,-87,-30,14,2024-01-29 16:50:00,0.0
617,3985,738,-70,-29,22,2024-01-29 16:50:00,0.0
639,3950,684,-28,-45,19,2024-01-29 16:50:00,0.0
578,3978,685,-71,-23,32,2024-01-29 16:50:01,0.0
600,3960,589,-96,11,9,2024-01-29 16:50:01,0.0
589,3982,755,-45,-27,-3,2024-01-29 16:50:01,0.0
597,3952,706,-45,-41,9,2024-01-29 16:50:01,0.0
592,4006,730,-80,-19,15,2024-01-29 16:50:01,0.0
605,3920,721,-69,-34,27,2024-01-29 16:50:01,0.0
641,3980,709,-63,-29,19,2024-01-29 16:50:01,0.0
674,3978,771,-26,-54,7,2024-01-29 16:50:01,0.0
606,3934,731,2,-48,-7,2024-01-29 16:50:01,0.0
586,3970,704,-2,-58,0,2024-01-29 16:50:01,
666,3974,772,23,-69,0,2024-01-29 16:50:01,0.0
625,4036,588,20,-51,11,2024-01-29 16:50:01,0.0
626,4012,634,-42,-55,22,2024-01-29 16:50:01,0.0
699,3932,709,28,-137,4,2024-01-29 16:50:01,0.0
581,4009,648,-10,-76,19,2024-01-29 16:50:01,0.0
682,3965,690,-17,-70,24,2024-01-29 16:50:01,0.0
622,3936,688,6,-56,5,2024-01-29 16:50:01,0.0
685,4018,621,1,-80,0,2024-01-29 16:50:01,0.0
603,3959,657,-1,-60,-23,2024-01-29 16:50:02,0.0
635,3997,618,-42,-77,8,2024-01-29 16:50:02,0.0
640,3994,657,-17,-40,0,2024-01-29 16:50:02,0.0
651,3965,612,-12,-23,-1,2024-01-29 16:50:02,0.0
682,4017,530,-21,-3,14,2024-01-29 16:50:02,0.0
659,4044,688,-63,30,20,2024-01-29 16:50:02,0.0
648,4024,598,-40,-18,-17,2024-01-29 16:50:02,0.0
607,4027,633,-72,10,-4,2024-01-29 16:50:02,0.0
633,3992,615,-72,10,18,2024-01-29 16:50:02,0.0
635,3983,594,-64,1,26,2024-01-29 16:50:02,0.0
647,3977,714,-78,1,14,2024-01-29 16:50:02,0.0
651,3998,610,-80,12,18,2024-01-29 16:50:02,0.0
650,3995,667,-73,13,21,2024-01-29 16:50:02,0.0
605,3942,679,-102,2,0,2024-01-29 16:50:02,0.0
652,3997,708,-87,-16,29,2024-01-29 16:50:02,0.0
610,3966,722,-83,-29,6,2024-01-29 16:50:02,0.0
669,3979,746,-93,-17,23,2024-01-29 16:50:02,0.0
635,3985,807,-111,-40,12,2024-01-29 16:50:03,0.0
649,3962,755,-43,17,4,2024-01-29 16:50:03,0.0
606,3965,701,-76,-1,32,2024-01-29 16:50:03,0.0
654,3954,807,-56,-44,24,2024-01-29 16:50:03,0.0
653,3953,738,-77,-33,22,2024-01-29 16:50:03,0.0
676,3973,786,-65,-33,13,2024-01-29 16:50:03,0.0
659,3950,786,-60,-13,7,2024-01-29 16:50:03,0.0
681,3981,811,-48,-21,2,2024-01-29 16:50:03,0.0
626,3941,808,-39,-12,7,2024-01-29 16:50:03,0.0
624,3943,816,-38,-20,10,2024-01-29 16:50:03,0.0
618,3940,805,-50,-33,14,2024-01-29 16:50:03,0.0
648,3945,794,-60,-52,2,2024-01-29 16:50:03,0.0
583,3939,806,-12,-63,-15,2024-01-29 16:50:03,0.0
623,3938,765,7,-88,-6,2024-01-29 16:50:03,0.0
594,3952,773,20,-127,9,2024-01-29 16:50:03,0.0
673,3960,722,-22,-83,18,2024-01-29 16:50:03,0.0
647,4003,709,-6,-99,8,2024-01-29 16:50:03,0.0
648,3988,751,-30,-50,-12,2024-01-29 16:50:03,0.0
653,3999,728,7,-72,-4,2024-01-29 16:50:04,0.0
641,3963,728,18,-60,-19,2024-01-29 16:50:04,0.0
610,4001,705,19,-58,-2,2024-01-29 16:50:04,0.0
699,3973,659,33,-96,0,2024-01-29 16:50:04,0.0
672,4023,682,-24,-44,23,2024-01-29 16:50:04,0.0
690,3992,616,18,-86,-31,2024-01-29 16:50:04,0.0
600,4072,646,-31,-96,17,2024-01-29 16:50:04,0.0
695,3933,639,-53,-68,20,2024-01-29 16:50:04,0.0
651,3964,603,-72,-27,36,2024-01-29 16:50:04,0.0
690,3969,685,-50,-32,17,2024-01-29 16:50:04,0.0
644,4037,595,-74,-3,5,2024-01-29 16:50:04,0.0
619,3975,682,-88,-4,3,2024-01-29 16:50:04,0.0
653,3952,692,-75,-17,13,2024-01-29 16:50:04,0.0
658,3998,654,-64,-1,11,2024-01-29 16:50:04,0.0
627,3946,735,-56,-22,7,2024-01-29 16:50:04,0.0
641,3953,654,-90,-14,15,2024-01-29 16:50:04,0.0
625,3935,737,-92,-30,3,2024-01-29 16:50:04,0.0
627,3989,658,-118,17,-17,2024-01-29 16:50:05,0.0
601,3962,751,-125,1,15,2024-01-29 16:50:05,0.0
600,3935,909,-16,-56,30,2024-01-29 16:50:05,0.0
651,3973,747,-18,-5,14,2024-01-29 16:50:05,0.0
607,3959,670,-18,-28,16,2024-01-29 16:50:05,0.0
621,4016,715,-103,-8,38,2024-01-29 16:50:05,0.0
711,4005,731,-102,-8,50,2024-01-29 16:50:05,0.0
687,3994,751,-114,-5,17,2024-01-29 16:50:05,0.0
651,3957,804,-114,23,-2,2024-01-29 16:50:05,0.0
669,3963,817,-121,-13,-30,2024-01-29 16:50:05,0.0
639,3911,828,-109,19,-50,2024-01-29 16:50:05,0.0
650,3942,842,-93,13,-17,2024-01-29 16:50:05,0.0
602,3931,870,-77,12,-13,2024-01-29 16:50:05,0.0
518,3950,930,-74,-7,14,2024-01-29 16:50:05,0.0
631,3878,854,-43,9,4,2024-01-29 16:50:05,0.0
634,3939,875,-7,-33,-13,2024-01-29 16:50:05,0.0
606,3983,829,-10,-33,-3,2024-01-29 16:50:05,0.0
627,3927,921,-32,-14,3,2024-01-29 16:50:05,0.0
625,4006,830,-23,201,-24,2024-01-29 16:50:06,0.0
521,3979,690,-255,246,12,2024-01-29 16:50:06,0.0
438,3816,1029,-254,215,120,2024-01-29 16:50:06,0.0
239,3866,909,-265,-32,280,2024-01-29 16:50:06,0.0
536,3741,1031,-157,188,492,2024-01-29 16:50:06,0.0
520,3604,1569,-102,95,604,2024-01-29 16:50:06,0.0
896,3996,1402,-51,-157,713,2024-01-29 16:50:06,0.0
863,4635,1193,356,-947,435,2024-01-29 16:50:06,0.0
1705,3605,864,250,-918,641,2024-01-29 16:50:06,0.0
942,4944,516,-152,-1044,560,2024-01-29 16:50:06,0.0
1390,4058,1052,-397,-1312,764,2024-01-29 16:50:06,0.0
1252,3535,1174,-562,-998,850,2024-01-29 16:50:06,0.0
2312,2873,1077,140,-325,839,2024-01-29 16:50:06,0.0
2095,4232,1358,-321,-968,785,2024-01-29 16:50:06,0.0
1679,2676,748,-846,-1371,642,2024-01-29 16:50:06,0.0
2769,3219,-44,-753,-1447,569,2024-01-29 16:50:06,0.0
2339,2880,815,-543,-1569,523,2024-01-29 16:50:06,0.0
2964,2327,464,-155,-1128,461,2024-01-29 16:50:07,0.0
3356,3508,-204,-492,-1041,645,2024-01-29 16:50:07,0.0
4005,3268,179,-395,-1184,1049,2024-01-29 16:50:07,0.0
4892,2877,-916,-458,-1517,667,2024-01-29 16:50:07,0.0
5032,2730,-946,57,-1633,528,2024-01-29 16:50:07,
